0 2.0181 0
0 -0.75677 0
0 1.5135 0
0 -0.15135 0
0 0.65587 0
0 1.7658 0
0 1.3622 0
0 -1.9676 1.9676
0 -2.9766 2.9766
0 -3.2289 3.2289
0 0.25226 -0.25226
0 -0.65587 0.65587
0 0.75677 -0.75677
0 0.75677 -0.75677
0 -0.35316 0.35316
0 -0.050451 0.050451
0 0.85767 -0.85767
0 0.90813 -0.90813
0 0.60542 -0.60542
0 0.60542 -0.60542
0 -0.65587 0.65587
0 -3.0775 3.0775
0 0.75677 -0.75677
0 0.65587 -0.65587
0 0.65587 -0.65587
0 -2.9766 2.9766
0 1.4631 -1.4631
0 1.4631 -1.4631
0 0.45406 -0.45406
0 0.50451 -0.50451
0 0.45406 -0.45406
0 0.95858 3.582
0 -1.3622 1.9172
0 -1.1099 0.60542
0 0.25226 1.0595
0 0.050451 -1.7153
0 0.45406 -1.564
0 1.2108 -2.119
0 0.050451 1.9676
0 1.7153 -1.009
0 -1.7658 2.7244
0 2.7244 2.7244
0 0.050451 -1.3117
0 -0.1009 -0.45406
0 -0.75677 -0.35316
0 -0.40361 -2.3208
0 2.5226 2.119
0 -2.5226 2.573
0 2.9766 -2.8757
0 0.70632 -0.65587
0 3.128 -1.564
0 -3.0775 2.6235
0 -0.15135 -0.45406
0 -1.4126 -1.3117
0 -1.1099 -0.95858
0 1.1604 2.8253
0 1.1099 -2.8253
0 -0.30271 1.5135
0 -0.35316 -1.5135
0 0.050451 1.3117
0 0.050451 -1.3117
0 1.2613 1.6144
0 1.2108 -1.5135
0 -0.20181 1.8163
0 -0.20181 -1.9172
0 -0.80722 1.1099
0 -0.80722 -1.1099
0 3.2793 4.3388
0 3.2289 -4.2379
0 -0.20181 0.90813
0 -0.15135 -0.90813
0 3.0271 1.8163
0 3.0271 -1.8163
0 -0.45406 0.60542
0 -0.45406 -0.60542
0 -1.5135 0.40361
0 -1.4631 -0.50451
0 -2.4217 1.6144
0 -2.4217 -1.6144
0 0 -2.7748
0 0 -3.582
0 0 -1.8667
0 0 -1.3117
0 0 1.8667
0 0 1.8163
0 0 -1.7658
0 0 0.90813
0 0 -2.0181
0 0 1.1099
0 0 1.5135
0 0 0.80722
0 0 -3.683
0 0 0
0 0 -2.9766
0 0 2.2199
0 0 0.35316
0 -0.80722 -2.119
0 0.80722 -3.0271
0 0 2.8253
0 0 0.60542
0 0 0.95858
0 0 2.0685
0 0 2.4217
0 0 -4.3893
0 0 -4.4397
0 0 -5.4488
0 0 0.50451
0 0 -1.4126
0 0 1.1099
0 0 1.2613
0 0 0.55497
0 0 1.009
0 0 0.15135
0 0 -2.4217
0 0 -2.6739
0 0 0.95858
0 0 0.80722
0 0 0.60542
0 0 -1.9172
0 0 -2.0685
0 0 2.0181
0 0 -0.75677
0 0 1.5135
0 0 -0.15135
0 0 0.65587
0 0 1.7658
0 0 1.3622
4.7424 4.7424 4.7424
4.7424 4.7424 4.7424
6.256 6.256 6.256
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 4.3893
0 0 4.4397
0 0 5.4488
0 0 -0.50451
0 0 1.4126
0 0 -1.1099
0 0 -1.2613
0 0 -0.55497
0 0 -1.009
0 0 -0.15135
0 0 2.4217
0 0 2.6739
0 0 -0.95858
0 0 -0.80722
0 0 -0.60542
0 0 1.9172
0 0 2.0685
0 0 -2.0181
0 0 0.75677
0 0 -1.5135
0 0 0.15135
0 0 -0.65587
0 0 -1.7658
0 0 -1.3622
0 0 2.7748
0 0 3.582
0 0 1.8667
0 0 1.3117
0 0 -1.8667
0 0 -1.8163
0 0 1.7658
0 0 -0.90813
0 0 2.0181
0 0 -1.1099
0 0 -1.5135
0 0 -0.80722
0 0 3.683
0 0 0
0 0 2.9766
0 0 -2.2199
0 0 -0.35316
0 -0.80722 2.119
0 0.80722 3.0271
0 0 -2.8253
0 0 -0.60542
0 0 -0.95858
0 0 -2.0685
0 0 -2.4217
0 0 1.7153
0 0 -1.8163
0 0 1.5135
0 0 -1.5135
0 0 2.2199
0 0 -2.2199
0 0 2.3208
0 0 -2.2199
0 0 1.6144
0 0 -1.5135
0 0 1.6144
0 0 -1.6144
0 0 1.009
0 0 -1.1099
0 -0.1009 3.0271
0 0 -2.9262
0 0 2.3208
0 0 -2.2199
0 0 1.3117
0 0 -1.4126
0 0 2.5226
0 0 -2.5226
0 0 0
0 0 0
0 -0.95858 -3.582
0 1.3622 -1.9172
0 1.1099 -0.60542
0 -0.25226 -1.0595
0 -0.050451 1.7153
0 -0.45406 1.564
0 -1.2108 2.119
0 -0.050451 -1.9676
0 -1.7153 1.009
0 1.7658 -2.7244
0 -2.7244 -2.7244
0 -0.050451 1.3117
0 0.1009 0.45406
0 0.75677 0.35316
0 0.40361 2.3208
0 -2.5226 -2.119
0 2.5226 -2.573
0 -2.9766 2.8757
0 -0.70632 0.65587
0 -3.128 1.564
0 3.0775 -2.6235
0 0.15135 0.45406
0 1.4126 1.3117
0 1.1099 0.95858
0 1.9676 -1.9676
0 2.9766 -2.9766
0 3.2289 -3.2289
0 -0.25226 0.25226
0 0.65587 -0.65587
0 -0.75677 0.75677
0 -0.75677 0.75677
0 0.35316 -0.35316
0 0.050451 -0.050451
0 -0.85767 0.85767
0 -0.90813 0.90813
0 -0.60542 0.60542
0 -0.60542 0.60542
0 0.65587 -0.65587
0 3.0775 -3.0775
0 -0.75677 0.75677
0 -0.65587 0.65587
0 -0.65587 0.65587
0 2.9766 -2.9766
0 -1.4631 1.4631
0 -1.4631 1.4631
0 -0.45406 0.45406
0 -0.50451 0.50451
0 -0.45406 0.45406
0 4.3893 0
0 4.4397 0
0 5.4488 0
0 -0.50451 0
0 1.4126 0
0 -1.1099 0
0 -1.2613 0
0 -0.55497 0
0 -1.009 0
0 -0.15135 0
0 2.4217 0
0 2.6739 0
0 -0.95858 0
0 -0.80722 0
0 -0.60542 0
0 1.9172 0
0 2.0685 0
0 -2.0181 0
0 0.75677 0
0 -1.5135 0
0 0.15135 0
0 -0.65587 0
0 -1.7658 0
0 -1.3622 0
0 1.9676 1.9676
0 2.9766 2.9766
0 3.2289 3.2289
0 -0.25226 -0.25226
0 0.65587 0.65587
0 -0.75677 -0.75677
0 -0.75677 -0.75677
0 0.35316 0.35316
0 0.050451 0.050451
0 -0.85767 -0.85767
0 -0.90813 -0.90813
0 -0.60542 -0.60542
0 -0.60542 -0.60542
0 0.65587 0.65587
0 3.0775 3.0775
0 -0.75677 -0.75677
0 -0.65587 -0.65587
0 -0.65587 -0.65587
0 2.9766 2.9766
0 -1.4631 -1.4631
0 -1.4631 -1.4631
0 -0.45406 -0.45406
0 -0.50451 -0.50451
0 -0.45406 -0.45406
0 -0.95858 3.582
0 1.3622 1.9172
0 1.1099 0.60542
0 -0.25226 1.0595
0 -0.050451 -1.7153
0 -0.45406 -1.564
0 -1.2108 -2.119
0 -0.050451 1.9676
0 -1.7153 -1.009
0 1.7658 2.7244
0 -2.7244 2.7244
0 -0.050451 -1.3117
0 0.1009 -0.45406
0 0.75677 -0.35316
0 0.40361 -2.3208
0 -2.5226 2.119
0 2.5226 2.573
0 -2.9766 -2.8757
0 -0.70632 -0.65587
0 -3.128 -1.564
0 3.0775 2.6235
0 0.15135 -0.45406
0 1.4126 -1.3117
0 1.1099 -0.95858
0 -1.1604 2.8253
0 -1.1099 -2.8253
0 0.30271 1.5135
0 0.35316 -1.5135
0 -0.050451 1.3117
0 -0.050451 -1.3117
0 -1.2613 1.6144
0 -1.2108 -1.5135
0 0.20181 1.8163
0 0.20181 -1.9172
0 0.80722 1.1099
0 0.80722 -1.1099
0 -3.2793 4.3388
0 -3.2289 -4.2379
0 0.20181 0.90813
0 0.15135 -0.90813
0 -3.0271 1.8163
0 -3.0271 -1.8163
0 0.45406 0.60542
0 0.45406 -0.60542
0 1.5135 0.40361
0 1.4631 -0.50451
0 2.4217 1.6144
0 2.4217 -1.6144
0 1.4631 -1.4631
0 0.90813 -0.90813
0 -0.40361 0.40361
0 0.050451 -0.050451
0 -1.2613 1.2613
0 -1.2108 1.2108
0 -1.4126 1.4126
0 -1.4126 1.4126
0 2.0181 -2.0181
0 0.50451 -0.50451
0 1.7153 -1.7153
0 -0.20181 0.20181
0 -0.20181 0.20181
0 -1.3117 1.3117
0 -2.8757 2.8757
0 -2.9262 2.9262
0 1.009 -1.009
0 -0.75677 0.75677
0 -0.80722 0.80722
0 0.65587 -0.65587
0 0.95858 -0.95858
0 2.119 -2.119
0 0.20181 -0.20181
0 0.25226 -0.25226
0 3.582 0.95858
0 1.9172 -1.3622
0 0.60542 -1.1099
0 1.0595 0.25226
0 -1.7153 0.050451
0 -1.564 0.45406
0 -2.119 1.2108
0 1.9676 0.050451
0 -1.009 1.7153
0 2.7244 -1.7658
0 2.7244 2.7244
0 -1.3117 0.050451
0 -0.45406 -0.1009
0 -0.35316 -0.75677
0 -2.3208 -0.40361
0 2.119 2.5226
0 2.573 -2.5226
0 -2.8757 2.9766
0 -0.65587 0.70632
0 -1.564 3.128
0 2.6235 -3.0775
0 -0.45406 -0.15135
0 -1.3117 -1.4126
0 -0.95858 -1.1099
0 2.7748 0
0 3.582 0
0 1.8667 0
0 1.3117 0
0 -1.8667 0
0 -1.8163 0
0 1.7658 0
0 -0.90813 0
0 2.0181 0
0 -1.1099 0
0 -1.5135 0
0 -0.80722 0
0 3.683 0
0 0 0
0 2.9766 0
0 -2.2199 0
0 -0.35316 0
0 2.119 -0.80722
0 3.0271 0.80722
0 -2.8253 0
0 -0.60542 0
0 -0.95858 0
0 -2.0685 0
0 -2.4217 0
0 3.582 -0.95858
0 1.9172 1.3622
0 0.60542 1.1099
0 1.0595 -0.25226
0 -1.7153 -0.050451
0 -1.564 -0.45406
0 -2.119 -1.2108
0 1.9676 -0.050451
0 -1.009 -1.7153
0 2.7244 1.7658
0 2.7244 -2.7244
0 -1.3117 -0.050451
0 -0.45406 0.1009
0 -0.35316 0.75677
0 -2.3208 0.40361
0 2.119 -2.5226
0 2.573 2.5226
0 -2.8757 -2.9766
0 -0.65587 -0.70632
0 -1.564 -3.128
0 2.6235 3.0775
0 -0.45406 0.15135
0 -1.3117 1.4126
0 -0.95858 1.1099
0 1.4631 1.4631
0 0.90813 0.90813
0 -0.40361 -0.40361
0 0.050451 0.050451
0 -1.2613 -1.2613
0 -1.2108 -1.2108
0 -1.4126 -1.4126
0 -1.4126 -1.4126
0 2.0181 2.0181
0 0.50451 0.50451
0 1.7153 1.7153
0 -0.20181 -0.20181
0 -0.20181 -0.20181
0 -1.3117 -1.3117
0 -2.8757 -2.8757
0 -2.9262 -2.9262
0 1.009 1.009
0 -0.75677 -0.75677
0 -0.80722 -0.80722
0 0.65587 0.65587
0 0.95858 0.95858
0 2.119 2.119
0 0.20181 0.20181
0 0.25226 0.25226
0 -0.45406 2.2199
0 -0.45406 -2.2199
0 -0.40361 0.70632
0 -0.40361 -0.80722
-0.1009 -0.30271 0.40361
-0.1009 -0.30271 -0.40361
0.1009 -1.3117 0.70632
0.1009 -1.3117 -0.70632
0 1.3622 1.3117
0 1.4126 -1.3117
0 -1.3117 2.4217
0 -1.3622 -2.4217
0 -0.050451 1.3117
0 -0.050451 -1.3117
0 -2.5226 0.60542
0 -2.5226 -0.60542
0 0.050451 0.90813
0 0.050451 -1.009
0 -0.75677 0.20181
0 -0.80722 -0.30271
0 1.4126 0.90813
0 1.4126 -0.90813
0 1.1099 0.70632
0 1.1099 -0.70632
0 2.2199 0.45406
0 -2.2199 0.45406
0 0.70632 0.40361
0 -0.80722 0.40361
-0.1009 0.40361 0.30271
-0.1009 -0.40361 0.30271
0.1009 0.70632 1.3117
0.1009 -0.70632 1.3117
0 1.3117 -1.3622
0 -1.3117 -1.4126
0 2.4217 1.3117
0 -2.4217 1.3622
0 1.3117 0.050451
0 -1.3117 0.050451
0 0.60542 2.5226
0 -0.60542 2.5226
0 0.90813 -0.050451
0 -1.009 -0.050451
0 0.20181 0.75677
0 -0.30271 0.80722
0 0.90813 -1.4126
0 -0.90813 -1.4126
0 0.70632 -1.1099
0 -0.70632 -1.1099
0 2.8253 1.1604
0 -2.8253 1.1099
0 1.5135 -0.30271
0 -1.5135 -0.35316
0 1.3117 0.050451
0 -1.3117 0.050451
0 1.6144 1.2613
0 -1.5135 1.2108
0 1.8163 -0.20181
0 -1.9172 -0.20181
0 1.1099 -0.80722
0 -1.1099 -0.80722
0 4.3388 3.2793
0 -4.2379 3.2289
0 0.90813 -0.20181
0 -0.90813 -0.15135
0 1.8163 3.0271
0 -1.8163 3.0271
0 0.60542 -0.45406
0 -0.60542 -0.45406
0 0.40361 -1.5135
0 -0.50451 -1.4631
0 1.6144 -2.4217
0 -1.6144 -2.4217
0 1.7153 0
0 -1.8163 0
0 1.5135 0
0 -1.5135 0
0 2.2199 0
0 -2.2199 0
0 2.3208 0
0 -2.2199 0
0 1.6144 0
0 -1.5135 0
0 1.6144 0
0 -1.6144 0
0 1.009 0
0 -1.1099 0
0 3.0271 -0.1009
0 -2.9262 0
0 2.3208 0
0 -2.2199 0
0 1.3117 0
0 -1.4126 0
0 2.5226 0
0 -2.5226 0
0 0 0
0 0 0
0 2.8253 -1.1604
0 -2.8253 -1.1099
0 1.5135 0.30271
0 -1.5135 0.35316
0 1.3117 -0.050451
0 -1.3117 -0.050451
0 1.6144 -1.2613
0 -1.5135 -1.2108
0 1.8163 0.20181
0 -1.9172 0.20181
0 1.1099 0.80722
0 -1.1099 0.80722
0 4.3388 -3.2793
0 -4.2379 -3.2289
0 0.90813 0.20181
0 -0.90813 0.15135
0 1.8163 -3.0271
0 -1.8163 -3.0271
0 0.60542 0.45406
0 -0.60542 0.45406
0 0.40361 1.5135
0 -0.50451 1.4631
0 1.6144 2.4217
0 -1.6144 2.4217
0 2.2199 -0.45406
0 -2.2199 -0.45406
0 0.70632 -0.40361
0 -0.80722 -0.40361
-0.1009 0.40361 -0.30271
-0.1009 -0.40361 -0.30271
0.1009 0.70632 -1.3117
0.1009 -0.70632 -1.3117
0 1.3117 1.3622
0 -1.3117 1.4126
0 2.4217 -1.3117
0 -2.4217 -1.3622
0 1.3117 -0.050451
0 -1.3117 -0.050451
0 0.60542 -2.5226
0 -0.60542 -2.5226
0 0.90813 0.050451
0 -1.009 0.050451
0 0.20181 -0.75677
0 -0.30271 -0.80722
0 0.90813 1.4126
0 -0.90813 1.4126
0 0.70632 1.1099
0 -0.70632 1.1099
0 0.50451 0.50451
0 0.40361 0.40361
0 -0.40361 -0.40361
0 -0.60542 -0.60542
0 0.1009 0.1009
0 0 0
0 0 0
0 -0.1009 -0.1009
0 0.90813 0.90813
0 0.70632 0.70632
0 -0.60542 -0.60542
0 -0.90813 -0.90813
0 0.60542 0.60542
0 0.40361 0.40361
0 -0.50451 -0.50451
0 -0.50451 -0.50451
0 0.50451 0.50451
0 0.20181 0.20181
0 -0.30271 -0.30271
0 -0.50451 -0.50451
0 0.20181 0.20181
0 0.1009 0.1009
0 -0.1009 -0.1009
0 -0.20181 -0.20181
0.35316 -1.3622 -1.3622
-1.1099 -0.90813 -0.90813
-0.45406 0.20181 0.20181
-0.30271 -1.009 -1.009
0.050451 1.4126 1.4126
0.050451 1.4126 1.4126
0.40361 1.2108 1.2108
0.35316 1.2108 1.2108
1.2108 -1.2108 -1.2108
0.20181 -0.40361 -0.40361
0.70632 -1.5135 -1.5135
-0.40361 0.25226 0.25226
-0.40361 0.25226 0.25226
-0.050451 1.3117 1.3117
-0.1009 2.9766 2.9766
-0.1009 2.9262 2.9262
-0.70632 -1.1099 -1.1099
0.25226 0.70632 0.70632
0.25226 0.70632 0.70632
-0.20181 -0.80722 -0.80722
0 -1.009 -1.009
0.050451 -1.9676 -1.9676
-0.050451 -0.25226 -0.25226
-0.050451 -0.25226 -0.25226
0.60542 -3.3802 0.90813
-1.1604 -1.8667 -1.2613
-1.8163 -1.7658 -1.3117
-0.1009 -1.0595 1.1604
0.1009 1.7153 0
0.35316 1.4126 0.45406
0.1009 2.119 1.2613
1.0595 -1.4631 -0.70632
-0.25226 1.0595 1.6649
1.4126 -2.573 -1.6649
0.60542 -2.5226 2.6235
-0.1009 1.3622 0.050451
-0.30271 0.60542 -0.050451
-0.45406 0.35316 -0.75677
0.050451 2.2703 -0.40361
-0.25226 -2.1694 2.3712
-0.60542 -2.6235 -2.3208
0 2.8253 3.0271
0.15135 0.65587 0.65587
-0.1009 1.564 3.128
0.15135 -2.573 -3.0775
0.050451 0.40361 -0.20181
0 1.3117 -1.4126
0 0.95858 -1.1099
-1.2613 -3.2289 0
0.85767 -3.4307 0
-2.119 -1.7153 0
2.1694 -1.4631 0
0.050451 1.8667 0
0.30271 1.6649 0
-1.1099 -2.2703 0
0.30271 1.8667 0
1.6144 -2.3712 0
-0.25226 1.0595 0
-0.35316 1.564 0
-0.20181 0.95858 0
0.45406 -3.582 -0.1009
-0.35316 -0.1009 0
-1.0595 -3.128 0
0.1009 2.2199 0
-0.050451 -3.0271 -0.1009
0.050451 0.30271 0
0.15135 2.7748 0
0.35316 -2.0685 0.1009
-0.050451 0.65587 0
-0.050451 0.90813 0
0 2.119 0
-0.050451 2.4721 0
0.60542 -3.3802 -0.90813
-1.1604 -1.8667 1.2613
-1.8163 -1.7658 1.3117
-0.1009 -1.0595 -1.1604
0.1009 1.7153 0
0.35316 1.4126 -0.45406
0.1009 2.119 -1.2613
1.0595 -1.4631 0.70632
-0.25226 1.0595 -1.6649
1.4126 -2.573 1.6649
0.60542 -2.5226 -2.6235
-0.1009 1.3622 -0.050451
-0.30271 0.60542 0.050451
-0.45406 0.35316 0.75677
0.050451 2.2703 0.40361
-0.25226 -2.1694 -2.3712
-0.60542 -2.6235 2.3208
0 2.8253 -3.0271
0.15135 0.65587 -0.65587
-0.1009 1.564 -3.128
0.15135 -2.573 3.0775
0.050451 0.40361 0.20181
0 1.3117 1.4126
0 0.95858 1.1099
0.35316 -1.3622 1.3622
-1.1099 -0.90813 0.90813
-0.45406 0.20181 -0.20181
-0.30271 -1.009 1.009
0.050451 1.4126 -1.4126
0.050451 1.4126 -1.4126
0.40361 1.2108 -1.2108
0.35316 1.2108 -1.2108
1.2108 -1.2108 1.2108
0.20181 -0.40361 0.40361
0.70632 -1.5135 1.5135
-0.40361 0.25226 -0.25226
-0.40361 0.25226 -0.25226
-0.050451 1.3117 -1.3117
-0.1009 2.9766 -2.9766
-0.1009 2.9262 -2.9262
-0.70632 -1.1099 1.1099
0.25226 0.70632 -0.70632
0.25226 0.70632 -0.70632
-0.20181 -0.80722 0.80722
0 -1.009 1.009
0.050451 -1.9676 1.9676
-0.050451 -0.25226 0.25226
-0.050451 -0.25226 0.25226
0.1009 0.50451 2.2199
0.050451 0.50451 -2.3208
0.15135 0.35316 0.90813
0.15135 0.30271 -0.90813
-0.25226 0.90813 0.80722
-0.25226 0.85767 -0.80722
0.95858 0.40361 0.30271
0.95858 0.45406 -0.40361
-0.70632 -1.1099 1.7153
-0.75677 -1.0595 -1.7153
-0.050451 1.1604 2.119
-0.050451 1.1604 -2.0181
-0.35316 0.55497 1.009
-0.35316 0.50451 -1.009
0.20181 2.5226 0.60542
0.20181 2.5226 -0.60542
-0.20181 -0.25226 1.1099
-0.15135 -0.25226 -1.2108
0.35316 0.65587 0.20181
0.40361 0.70632 -0.20181
-0.050451 -1.3622 0.90813
-0.050451 -1.4126 -0.80722
0 -1.1099 0.60542
0.050451 -1.1604 -0.70632
0.60542 0.90813 -3.3802
-1.1604 -1.2613 -1.8667
-1.8163 -1.3117 -1.7658
-0.1009 1.1604 -1.0595
0.1009 0 1.7153
0.35316 0.45406 1.4126
0.1009 1.2613 2.119
1.0595 -0.70632 -1.4631
-0.25226 1.6649 1.0595
1.4126 -1.6649 -2.573
0.60542 2.6235 -2.5226
-0.1009 0.050451 1.3622
-0.30271 -0.050451 0.60542
-0.45406 -0.75677 0.35316
0.050451 -0.40361 2.2703
-0.25226 2.3712 -2.1694
-0.60542 -2.3208 -2.6235
0 3.0271 2.8253
0.15135 0.65587 0.65587
-0.1009 3.128 1.564
0.15135 -3.0775 -2.573
0.050451 -0.20181 0.40361
0 -1.4126 1.3117
0 -1.1099 0.95858
1.9172 -1.6144 -1.6144
-1.009 -3.0271 -3.0271
-0.80722 -1.7153 -1.7153
-1.9676 0.050451 0.050451
0.30271 -2.0181 -2.0181
0 0.70632 0.70632
0 0.70632 0.70632
1.7153 -0.45406 -0.45406
0.90813 0.1009 0.1009
0 0.95858 0.95858
0 0.95858 0.95858
0 0.55497 0.55497
-0.050451 0.60542 0.60542
-1.3622 -2.4721 -2.4721
0.30271 -1.1099 -1.1099
-0.1009 0.75677 0.75677
-0.050451 0.65587 0.65587
-0.050451 0.65587 0.65587
0.35316 -2.9262 -2.9262
0 1.4631 1.4631
0 1.4631 1.4631
-0.1009 0.40361 0.40361
0 0.50451 0.50451
0 0.45406 0.45406
-1.1604 -4.3893 0
1.9676 -3.8848 0
2.5226 -3.6325 0
-1.9172 -0.20181 0
-2.0181 -1.6649 0
0.050451 1.2613 0
1.3117 0.70632 0
0 0.50451 0
0.25226 0.95858 0
0 0.30271 0
0.95858 -2.2703 0
-2.3208 -2.8757 0
0 0.90813 0
-0.25226 0.85767 0
0.90813 0.95858 0
-0.1009 -1.9172 0
0 2.0181 0
0.65587 -2.1694 0.1009
-0.050451 -0.75677 0
0.050451 1.4631 0
0 -0.15135 0
-0.20181 0.60542 0
0 1.8163 0
0 1.3117 0
1.9172 -1.6144 1.6144
-1.009 -3.0271 3.0271
-0.80722 -1.7153 1.7153
-1.9676 0.050451 -0.050451
0.30271 -2.0181 2.0181
0 0.70632 -0.70632
0 0.70632 -0.70632
1.7153 -0.45406 0.45406
0.90813 0.1009 -0.1009
0 0.95858 -0.95858
0 0.95858 -0.95858
0 0.55497 -0.55497
-0.050451 0.60542 -0.60542
-1.3622 -2.4721 2.4721
0.30271 -1.1099 1.1099
-0.1009 0.75677 -0.75677
-0.050451 0.65587 -0.65587
-0.050451 0.65587 -0.65587
0.35316 -2.9262 2.9262
0 1.4631 -1.4631
0 1.4631 -1.4631
-0.1009 0.40361 -0.40361
0 0.50451 -0.50451
0 0.45406 -0.45406
0.60542 0.90813 3.3802
-1.1604 -1.2613 1.8667
-1.8163 -1.3117 1.7658
-0.1009 1.1604 1.0595
0.1009 0 -1.7153
0.35316 0.45406 -1.4126
0.1009 1.2613 -2.119
1.0595 -0.70632 1.4631
-0.25226 1.6649 -1.0595
1.4126 -1.6649 2.573
0.60542 2.6235 2.5226
-0.1009 0.050451 -1.3622
-0.30271 -0.050451 -0.60542
-0.45406 -0.75677 -0.35316
0.050451 -0.40361 -2.2703
-0.25226 2.3712 2.1694
-0.60542 -2.3208 2.6235
0 3.0271 -2.8253
0.15135 0.65587 -0.65587
-0.1009 3.128 -1.564
0.15135 -3.0775 2.573
0.050451 -0.20181 -0.40361
0 -1.4126 -1.3117
0 -1.1099 -0.95858
-0.25226 0.050451 2.119
-0.25226 0 -2.119
0.30271 0.80722 2.4217
0.30271 0.80722 -2.4217
0.35316 -0.050451 1.4126
0.30271 -0.050451 -1.4126
-0.40361 1.3622 1.5135
-0.40361 1.3622 -1.5135
-0.050451 -0.20181 1.8163
-0.050451 -0.20181 -1.8163
-0.050451 -0.65587 0.80722
-0.050451 -0.65587 -0.80722
0.15135 2.0181 3.4307
0.1009 2.0181 -3.4307
0.20181 0.90813 1.7153
0.20181 0.90813 -1.8163
-0.25226 3.0775 1.8163
-0.25226 3.128 -1.8163
0 -0.50451 0.80722
-0.050451 -0.50451 -0.70632
0.050451 -1.4631 0.40361
0 -1.4631 -0.40361
0.050451 -2.4721 1.6144
0.050451 -2.4721 -1.5135
-1.2613 0 -3.2289
0.85767 0 -3.4307
-2.119 0 -1.7153
2.1694 0 -1.4631
0.050451 0 1.8667
0.30271 0 1.6649
-1.1099 0 -2.2703
0.30271 0 1.8667
1.6144 0 -2.3712
-0.25226 0 1.0595
-0.35316 0 1.564
-0.20181 0 0.95858
0.45406 -0.1009 -3.582
-0.35316 0 -0.1009
-1.0595 0 -3.128
0.1009 0 2.2199
-0.050451 -0.1009 -3.0271
0.050451 0 0.30271
0.15135 0 2.7748
0.35316 0.1009 -2.0685
-0.050451 0 0.65587
-0.050451 0 0.90813
0 0 2.119
-0.050451 0 2.4721
-1.1604 0 -4.3893
1.9676 0 -3.8848
2.5226 0 -3.6325
-1.9172 0 -0.20181
-2.0181 0 -1.6649
0.050451 0 1.2613
1.3117 0 0.70632
0 0 0.50451
0.25226 0 0.95858
0 0 0.30271
0.95858 0 -2.2703
-2.3208 0 -2.8757
0 0 0.90813
-0.25226 0 0.85767
0.90813 0 0.95858
-0.1009 0 -1.9172
0 0 2.0181
0.65587 0.1009 -2.1694
-0.050451 0 -0.75677
0.050451 0 1.4631
0 0 -0.15135
-0.20181 0 0.60542
0 0 1.8163
0 0 1.3117
4.692 0 0
4.692 0 0
6.1046 0 0
-2.573 0 0
-2.573 0 0
0 0 0
0 0 0
1.3117 0 0
1.3117 0 0
-4.1875 0 0
0.20181 0 0
0.20181 0 0
-0.20181 0 0
-0.20181 0 0
2.4721 0 0
-0.1009 0 0
-0.1009 0 0
0 0 0
0 0 0
0.1009 0 0
0.1009 0 0
-0.25226 0 0
0 0 0
0 0 0
-1.1604 0 4.3893
1.9676 0 3.8848
2.5226 0 3.6325
-1.9172 0 0.20181
-2.0181 0 1.6649
0.050451 0 -1.2613
1.3117 0 -0.70632
0 0 -0.50451
0.25226 0 -0.95858
0 0 -0.30271
0.95858 0 2.2703
-2.3208 0 2.8757
0 0 -0.90813
-0.25226 0 -0.85767
0.90813 0 -0.95858
-0.1009 0 1.9172
0 0 -2.0181
0.65587 0.1009 2.1694
-0.050451 0 0.75677
0.050451 0 -1.4631
0 0 0.15135
-0.20181 0 -0.60542
0 0 -1.8163
0 0 -1.3117
-1.2613 0 3.2289
0.85767 0 3.4307
-2.119 0 1.7153
2.1694 0 1.4631
0.050451 0 -1.8667
0.30271 0 -1.6649
-1.1099 0 2.2703
0.30271 0 -1.8667
1.6144 0 2.3712
-0.25226 0 -1.0595
-0.35316 0 -1.564
-0.20181 0 -0.95858
0.45406 -0.1009 3.582
-0.35316 0 0.1009
-1.0595 0 3.128
0.1009 0 -2.2199
-0.050451 -0.1009 3.0271
0.050451 0 -0.30271
0.15135 0 -2.7748
0.35316 0.1009 2.0685
-0.050451 0 -0.65587
-0.050451 0 -0.90813
0 0 -2.119
-0.050451 0 -2.4721
-0.45406 0 2.119
-0.45406 0 -2.119
0.050451 0 1.9172
0.050451 0 -1.9172
0.45406 0 2.2199
0.45406 0 -2.2199
0.35316 0 1.9172
0.40361 0 -1.9172
-0.55497 0 1.6144
-0.55497 0 -1.7153
0.15135 0 1.2108
0.20181 0 -1.2108
-0.1009 0 1.1099
-0.1009 0 -1.2108
0.20181 0 2.9262
0.20181 0 -2.9262
-0.20181 0 2.4217
-0.15135 0 -2.4217
0.050451 0 1.3117
0.050451 0 -1.3117
0 0 2.5226
-0.050451 0 -2.5226
0 0 0.1009
0 0 -0.1009
0.60542 -0.90813 -3.3802
-1.1604 1.2613 -1.8667
-1.8163 1.3117 -1.7658
-0.1009 -1.1604 -1.0595
0.1009 0 1.7153
0.35316 -0.45406 1.4126
0.1009 -1.2613 2.119
1.0595 0.70632 -1.4631
-0.25226 -1.6649 1.0595
1.4126 1.6649 -2.573
0.60542 -2.6235 -2.5226
-0.1009 -0.050451 1.3622
-0.30271 0.050451 0.60542
-0.45406 0.75677 0.35316
0.050451 0.40361 2.2703
